2023-10-11T03:30,3.7680952380952384
2023-10-11T03:35,2.464047619047619
2023-10-11T03:40,2.523333333333333
2023-10-11T03:45,3.476666666666666
2023-10-11T03:50,4.101428571428571
2023-10-11T03:55,2.359047619047619
2023-10-11T04:00,5.464634146341463
2023-10-11T04:05,2.8458536585365857
2023-10-11T04:10,2.323170731707317
2023-10-11T04:15,2.02780487804878
2023-10-11T04:20,2.004878048780488
2023-10-11T04:25,2.8378048780487806
2023-10-11T04:30,3.5451219512195116
2023-10-11T04:35,2.53390243902439
2023-10-11T04:40,2.5631707317073174
2023-10-11T04:45,2.2331707317073173
2023-10-11T04:50,2.4326829268292682
2023-10-11T04:55,1.967560975609756
2023-10-11T05:00,3.71375
2023-10-11T05:05,3.093
2023-10-11T05:10,2.55925
2023-10-11T05:15,2.07
2023-10-11T05:20,2.5025
2023-10-11T05:25,4.08925
2023-10-11T05:30,3.36725
2023-10-11T05:35,2.7712499999999998
2023-10-11T05:40,2.5972500000000003
2023-10-11T05:45,2.3289999999999997
2023-10-11T05:50,4.4037500000000005
2023-10-11T05:55,2.36525
2023-10-11T06:00,5.62575
2023-10-11T06:05,3.5877500000000007
2023-10-11T06:10,2.2555
2023-10-11T06:15,3.2005000000000003
2023-10-11T06:20,2.96775
2023-10-11T06:25,2.22775
2023-10-11T06:30,3.8370000000000006
2023-10-11T06:35,3.02975
2023-10-11T06:40,2.4524999999999997
2023-10-11T06:45,3.7002499999999996
2023-10-11T06:50,2.4502500000000005
2023-10-11T06:55,4.218500000000001
2023-10-11T07:00,5.827999999999999
2023-10-11T07:05,2.77
2023-10-11T07:10,3.5412500000000002
2023-10-11T07:15,2.52925
2023-10-11T07:20,2.6487500000000006
2023-10-11T07:25,2.2664999999999997
2023-10-11T07:30,3.5040000000000004
2023-10-11T07:35,2.3497500000000002
2023-10-11T07:40,3.2009999999999996
2023-10-11T07:45,3.72275
2023-10-11T07:50,4.183750000000001
2023-10-11T07:55,3.1777500000000005
2023-10-11T08:00,4.6235
2023-10-11T08:05,3.80825
2023-10-11T08:10,3.2015000000000002
2023-10-11T08:15,3.1442500000000004
2023-10-11T08:20,3.3887500000000004
2023-10-11T08:25,3.9152499999999995
2023-10-11T08:30,5.6587499999999995
2023-10-11T08:35,6.018
2023-10-11T08:40,5.167750000000001
2023-10-11T08:45,4.889
2023-10-11T08:50,4.90375
2023-10-11T08:55,4.11325
2023-10-11T09:00,6.521951219512195
2023-10-11T09:05,5.575853658536586
2023-10-11T09:10,5.632682926829269
2023-10-11T09:15,3.919024390243903
2023-10-11T09:20,3.9158536585365855
2023-10-11T09:25,2.9892682926829273
2023-10-11T09:30,8.452456140350877
2023-10-11T09:35,4.154655172413793
2023-10-11T09:40,6.9253448275862075
2023-10-11T09:45,2.6439655172413796
2023-10-11T09:50,2.4953448275862073
2023-10-11T09:55,5.795000000000001
2023-10-11T10:00,3.601060606060606
2023-10-11T10:05,2.8449999999999998
2023-10-11T10:10,2.896666666666667
2023-10-11T10:15,3.235151515151515
2023-10-11T10:20,3.1350000000000002
2023-10-11T10:25,4.368030303030301
2023-10-11T10:30,4.2271212121212125
2023-10-11T10:35,2.286060606060606
2023-10-11T10:40,2.1727272727272724
2023-10-11T10:45,3.3592424242424235
2023-10-11T10:50,5.337272727272727
2023-10-11T10:55,2.6180303030303027
2023-10-11T11:00,14.77357142857143
2023-10-11T11:05,4.051309523809523
2023-10-11T11:10,2.820952380952381
2023-10-11T11:15,1.607738095238095
2023-10-11T11:20,2.1453571428571427
2023-10-11T11:25,1.5939285714285714
2023-10-11T11:30,2.3975
2023-10-11T11:35,1.735357142857143
2023-10-11T11:40,1.5101190476190478
2023-10-11T11:45,2.1733333333333333
2023-10-11T11:50,4.196071428571428
2023-10-11T11:55,1.7182142857142855
2023-10-11T12:00,3.6638095238095243
2023-10-11T12:05,2.001785714285714
2023-10-11T12:10,1.4508333333333334
2023-10-11T12:15,1.6792857142857143
2023-10-11T12:20,1.8986904761904764
2023-10-11T12:25,1.5109523809523808
2023-10-11T12:30,4.691309523809524
2023-10-11T12:35,3.6070238095238087
2023-10-11T12:40,2.2138095238095237
2023-10-11T12:45,1.9394047619047623
2023-10-11T12:50,2.5615476190476194
2023-10-11T12:55,1.6572619047619048
2023-10-11T13:00,4.133372093023256
2023-10-11T13:05,3.5595348837209304
2023-10-11T13:10,2.8966279069767435
2023-10-11T13:15,7.215232558139535
2023-10-11T13:20,5.048023255813954
2023-10-11T13:25,5.197790697674418
2023-10-11T13:30,4.316860465116278
2023-10-11T13:35,3.1958139534883716
2023-10-11T13:40,3.4712790697674407
2023-10-11T13:45,2.5869767441860465
2023-10-11T13:50,2.6005813953488373
2023-10-11T13:55,2.627906976744186
2023-10-11T14:00,3.4222093023255815
2023-10-11T14:05,2.217790697674419
2023-10-11T14:10,2.157441860465116
2023-10-11T14:15,1.6195348837209302
2023-10-11T14:20,2.8474418604651164
2023-10-11T14:25,2.46953488372093
2023-10-11T14:30,2.2365116279069763
2023-10-11T14:35,2.355348837209302
2023-10-11T14:40,2.501162790697674
2023-10-11T14:45,3.571395348837209
2023-10-11T14:50,3.4110465116279065
2023-10-11T14:55,3.4084883720930232
2023-10-11T15:00,3.126976744186046
2023-10-11T15:05,2.3236046511627904
2023-10-11T15:10,2.5290697674418605
2023-10-11T15:15,2.3396511627906977
2023-10-11T15:20,2.678023255813953
2023-10-11T15:25,4.016511627906977
2023-10-11T15:30,3.937558139534884
2023-10-11T15:35,3.240348837209302
2023-10-11T15:40,3.315232558139535
2023-10-11T15:45,4.579186046511628
2023-10-11T15:50,2.5731395348837207
2023-10-11T15:55,2.721511627906977
2023-10-11T16:00,2.802325581395349
2023-10-11T16:05,3.014418604651163
2023-10-11T16:10,2.9675581395348836
2023-10-11T16:15,4.332325581395348
2023-10-11T16:20,2.4404651162790696
2023-10-11T16:25,2.7401162790697673
2023-10-11T16:30,2.564767441860465
2023-10-11T16:35,2.346046511627907
2023-10-11T16:40,2.4051162790697673
2023-10-11T16:45,2.2103488372093025
2023-10-11T16:50,2.5248837209302324
2023-10-11T16:55,2.7440697674418604
2023-10-11T17:00,3.1344186046511626
2023-10-11T17:05,3.539651162790698
2023-10-11T17:10,3.4381395348837205
2023-10-11T17:15,2.571976744186046
2023-10-11T17:20,3.4519767441860467
2023-10-11T17:25,2.8161627906976743
2023-10-11T17:30,2.734418604651163
2023-10-11T17:35,2.7976744186046507
2023-10-11T17:40,2.2763953488372093
2023-10-11T17:45,3.155
2023-10-11T17:50,4.868023255813952
2023-10-11T17:55,4.650232558139535
2023-10-11T18:00,3.738372093023256
2023-10-11T18:05,4.949999999999999
2023-10-11T18:10,3.8141860465116277
2023-10-11T18:15,3.5904651162790686
2023-10-11T18:20,4.046976744186045
2023-10-11T18:25,4.409767441860466
2023-10-11T18:30,3.942093023255813
2023-10-11T18:35,4.314186046511628
2023-10-11T18:40,3.4408139534883726
2023-10-11T18:45,4.393255813953488
2023-10-11T18:50,4.2583720930232545
2023-10-11T18:55,3.3784883720930226
2023-10-11T19:00,3.782441860465116
2023-10-11T19:05,3.166162790697674
2023-10-11T19:10,3.165116279069767
2023-10-11T19:15,3.9125581395348834
2023-10-11T19:20,5.332906976744186
2023-10-11T19:25,4.816627906976745
2023-10-11T19:30,6.05639534883721
2023-10-11T19:35,3.6003488372093018
2023-10-11T19:40,3.2534883720930226
2023-10-11T19:45,3.2598837209302327
2023-10-11T19:50,3.5789534883720933
2023-10-11T19:55,3.855116279069767
2023-10-11T20:00,5.400581395348837
2023-10-11T20:05,7.255000000000002
2023-10-11T20:10,6.136395348837209
2023-10-11T20:15,3.625348837209302
2023-10-11T20:20,3.8645348837209297
2023-10-11T20:25,3.6843023255813945
2023-10-11T20:30,3.3627906976744186
2023-10-11T20:35,3.592325581395348
2023-10-11T20:40,3.1145348837209297
2023-10-11T20:45,3.187906976744186
2023-10-11T20:50,3.0986046511627894
2023-10-11T20:55,3.286976744186046
2023-10-11T21:00,3.1746511627906973
2023-10-11T21:05,4.246279069767442
2023-10-11T21:10,3.0139534883720924
2023-10-11T21:15,3.657674418604652
2023-10-11T21:20,2.957325581395349
2023-10-11T21:25,3.143255813953488
2023-10-11T21:30,3.0815116279069774
2023-10-11T21:35,3.506511627906977
2023-10-11T21:40,2.792674418604651
2023-10-11T21:45,2.9265116279069767
2023-10-11T21:50,3.5637209302325585
2023-10-11T21:55,3.5425581395348833
2023-10-11T22:00,3.4865116279069763
2023-10-11T22:05,3.3303488372093017
2023-10-11T22:10,3.3156976744186037
2023-10-11T22:15,4.235232558139535
2023-10-11T22:20,3.6439534883720923
2023-10-11T22:25,4.960348837209302
2023-10-11T22:30,3.0122093023255814
2023-10-11T22:35,1.9979999999999998
2023-10-11T22:40,3.261046511627907
2023-10-11T22:45,3.7026744186046505
2023-10-11T22:50,3.144302325581395
2023-10-11T22:55,3.5768604651162788
2023-10-11T23:00,3.0250684931506853
2023-10-11T23:05,2.8771232876712327
2023-10-11T23:10,2.430821917808219
2023-10-11T23:15,3.6294520547945206
2023-10-11T23:20,3.3560273972602745
2023-10-11T23:25,3.6280821917808224
2023-10-11T23:30,3.283561643835616
2023-10-11T23:35,2.7984931506849318
2023-10-11T23:40,3.8545205479452056
2023-10-11T23:45,2.4057534246575343
2023-10-11T23:50,2.2812328767123287
2023-10-11T23:55,3.852328767123287
2023-10-12T00:00,3.0669014084507045
2023-10-12T00:05,3.8078787878787876
2023-10-12T00:10,2.630454545454546
2023-10-12T00:15,4.551515151515151
2023-10-12T00:20,4.974242424242424
2023-10-12T00:25,4.221969696969698
2023-10-12T00:30,3.1301515151515154
2023-10-12T00:35,3.2389393939393942
2023-10-12T00:40,3.4768181818181816
2023-10-12T00:45,2.9086363636363637
2023-10-12T00:50,3.0099999999999993
2023-10-12T00:55,3.6857575757575756
2023-10-12T01:00,3.9138805970149257
2023-10-12T01:05,5.009253731343283
2023-10-12T01:10,2.8341791044776117
2023-10-12T01:15,3.267761194029851
2023-10-12T01:20,3.45134328358209
2023-10-12T01:25,3.355671641791045
2023-10-12T01:30,5.148656716417911
2023-10-12T01:35,4.5064179104477615
2023-10-12T01:40,3.6911940298507457
2023-10-12T01:45,2.745820895522388
2023-10-12T01:50,2.51731343283582
2023-10-12T01:55,3.3886567164179104
2023-10-12T02:00,4.273666666666667
2023-10-12T02:05,2.614237288135593
2023-10-12T02:10,2.297118644067797
2023-10-12T02:15,2.575084745762712
2023-10-12T02:20,2.1477966101694914
2023-10-12T02:25,3.3076271186440676
2023-10-12T02:30,2.5467796610169486
2023-10-12T02:35,2.457118644067796
2023-10-12T02:40,2.5944067796610173
2023-10-12T02:45,5.440338983050848
2023-10-12T02:50,3.1954237288135587
2023-10-12T02:55,3.6725423728813564
2023-10-12T03:00,4.023684210526316
2023-10-12T03:05,4.509473684210525
2023-10-12T03:10,3.359649122807017
2023-10-12T03:15,3.6035087719298247
2023-10-12T03:20,3.410526315789473
2023-10-12T03:25,3.599122807017544
2023-10-12T03:30,3.9428070175438594
2023-10-12T03:35,2.9766666666666666
2023-10-12T03:40,4.2642105263157895
2023-10-12T03:45,4.793684210526316
2023-10-12T03:50,2.531228070175438
2023-10-12T03:55,3.8082456140350875
2023-10-12T04:00,3.960714285714286
2023-10-12T04:05,2.9651785714285714
2023-10-12T04:10,2.1492857142857145
2023-10-12T04:15,3.177857142857143
2023-10-12T04:20,2.9028571428571426
2023-10-12T04:25,3.3444642857142854
2023-10-12T04:30,2.5767857142857147
2023-10-12T04:35,3.3398214285714287
2023-10-12T04:40,2.6432142857142855
2023-10-12T04:45,2.388214285714286
2023-10-12T04:50,2.163214285714286
2023-10-12T04:55,4.070535714285715
2023-10-12T05:00,3.1898214285714284
2023-10-12T05:05,2.83875
2023-10-12T05:10,3.0010714285714286
2023-10-12T05:15,2.7087499999999998
2023-10-12T05:20,1.7701785714285714
2023-10-12T05:25,3.025178571428572
2023-10-12T05:30,2.7710714285714286
2023-10-12T05:35,1.9028571428571428
2023-10-12T05:40,2.0155357142857144
2023-10-12T05:45,2.460178571428571
2023-10-12T05:50,3.4783928571428575
2023-10-12T05:55,3.1449999999999996
2023-10-12T06:00,3.255818181818181
2023-10-12T06:05,2.8582142857142854
2023-10-12T06:10,1.6691071428571427
2023-10-12T06:15,2.811964285714286
2023-10-12T06:20,4.073571428571428
2023-10-12T06:25,4.454107142857143
2023-10-12T06:30,3.220535714285714
2023-10-12T06:35,5.583750000000001
2023-10-12T06:40,2.9948214285714285
2023-10-12T06:45,2.7348214285714283
2023-10-12T06:50,3.8614285714285717
2023-10-12T06:55,4.823214285714286
2023-10-12T07:00,2.4987500000000002
2023-10-12T07:05,4.103035714285714
2023-10-12T07:10,1.9207142857142858
2023-10-12T07:15,2.235178571428571
2023-10-12T07:20,2.4746428571428574
2023-10-12T07:25,3.6498214285714288
2023-10-12T07:30,1.680535714285714
2023-10-12T07:35,1.8410714285714285
2023-10-12T07:40,2.21875
2023-10-12T07:45,2.8024999999999998
2023-10-12T07:50,2.629464285714286
2023-10-12T07:55,3.3535714285714286
2023-10-12T08:00,3.3241071428571436
2023-10-12T08:05,2.8835714285714285
2023-10-12T08:10,2.7855357142857144
2023-10-12T08:15,4.131785714285715
2023-10-12T08:20,3.106428571428571
2023-10-12T08:25,4.00375
2023-10-12T08:30,3.398928571428571
2023-10-12T08:35,2.9235714285714285
2023-10-12T08:40,2.6894642857142856
2023-10-12T08:45,2.718928571428571
2023-10-12T08:50,2.328928571428571
2023-10-12T08:55,3.7494642857142857
2023-10-12T09:00,2.9624561403508776
2023-10-12T09:05,2.0549122807017546
2023-10-12T09:10,2.0142105263157895
2023-10-12T09:15,2.7094736842105265
2023-10-12T09:20,2.516140350877193
2023-10-12T09:25,3.2326315789473683
2023-10-12T09:30,4.7708108108108105
2023-10-12T09:35,1.9247297297297299
2023-10-12T09:40,1.7423287671232879
2023-10-12T09:45,2.1699999999999995
2023-10-12T09:50,1.6746575342465753
2023-10-12T09:55,5.137397260273973
2023-10-12T10:00,3.3506410256410257
2023-10-12T10:05,2.5007792207792208
2023-10-12T10:10,2.4798701298701302
2023-10-12T10:15,3.188571428571428
2023-10-12T10:20,4.335714285714285
2023-10-12T10:25,5.494285714285715
2023-10-12T10:30,2.5116883116883115
2023-10-12T10:35,1.9940259740259738
2023-10-12T10:40,1.9759740259740257
2023-10-12T10:45,3.57090909090909
2023-10-12T10:50,2.195974025974026
2023-10-12T10:55,2.4937179487179484
2023-10-12T11:00,7.56059523809524
2023-10-12T11:05,3.6835714285714287
2023-10-12T11:10,2.3972619047619044
2023-10-12T11:15,1.5972619047619045
2023-10-12T11:20,3.8090476190476195
2023-10-12T11:25,2.334404761904762
2023-10-12T11:30,2.8347619047619044
2023-10-12T11:35,1.422857142857143
2023-10-12T11:40,1.3010714285714287
2023-10-12T11:45,2.471785714285714
2023-10-12T11:50,2.020119047619047
2023-10-12T11:55,3.0619047619047626
2023-10-12T12:00,2.2182142857142857
2023-10-12T12:05,1.8860714285714284
2023-10-12T12:10,1.6402380952380953
2023-10-12T12:15,1.3701190476190477
2023-10-12T12:20,1.4933333333333332
2023-10-12T12:25,2.671547619047619
2023-10-12T12:30,1.4767857142857141
2023-10-12T12:35,1.8599999999999999
2023-10-12T12:40,1.3421428571428566
2023-10-12T12:45,1.4858333333333333
2023-10-12T12:50,1.9844047619047616
2023-10-12T12:55,1.8444047619047619
2023-10-12T13:00,2.096046511627907
2023-10-12T13:05,1.68453488372093
2023-10-12T13:10,13.957100000000002
2023-10-12T13:15,2.9675
2023-10-12T13:20,1.8159
2023-10-12T13:25,2.2089
2023-10-12T13:30,1.8588
2023-10-12T13:35,1.6212871287128716
2023-10-12T13:40,3.928811881188119
2023-10-12T13:45,1.4686000000000001
2023-10-12T13:50,1.6078999999999997
2023-10-12T13:55,1.7692
2023-10-12T14:00,2.0736000000000003
2023-10-12T14:05,2.1971999999999996
2023-10-12T14:10,1.7568999999999997
2023-10-12T14:15,1.3396
2023-10-12T14:20,1.6494
2023-10-12T14:25,2.09009900990099
2023-10-12T14:30,1.9238613861386136
2023-10-12T14:35,1.599108910891089
2023-10-12T14:40,1.8744554455445543
2023-10-12T14:45,2.0934653465346535
2023-10-12T14:50,2.7687128712871285
2023-10-12T14:55,3.9001980198019797
2023-10-12T15:00,1.9936633663366334
2023-10-12T15:05,3.5779207920792078
2023-10-12T15:10,2.43970297029703
2023-10-12T15:15,1.5884158415841583
2023-10-12T15:20,3.557623762376237
2023-10-12T15:25,3.0066336633663355
2023-10-12T15:30,1.522970297029703
2023-10-12T15:35,1.9504950495049505
2023-10-12T15:40,1.9608910891089106
2023-10-12T15:45,3.239504950495049
2023-10-12T15:50,2.086237623762376
2023-10-12T15:55,3.2428712871287124
2023-10-12T16:00,2.0799999999999996
2023-10-12T16:05,1.9281188118811878
2023-10-12T16:10,1.7472277227722774
2023-10-12T16:15,1.556138613861386
2023-10-12T16:20,2.2852475247524753
2023-10-12T16:25,1.7732673267326733
2023-10-12T16:30,1.3444554455445543
2023-10-12T16:35,1.3096039603960397
2023-10-12T16:40,1.9172277227722776
2023-10-12T16:45,1.3809900990099007
2023-10-12T16:50,1.5454455445544555
2023-10-12T16:55,1.306237623762376
2023-10-12T17:00,1.7275247524752475
2023-10-12T17:05,1.702475247524752
2023-10-12T17:10,2.1659405940594056
2023-10-12T17:15,2.444059405940594
2023-10-12T17:20,2.169108910891089
2023-10-12T17:25,1.3083168316831684
2023-10-12T17:30,1.3501980198019803
2023-10-12T17:35,1.5012871287128713
2023-10-12T17:40,1.8516831683168316
2023-10-12T17:45,2.784554455445544
2023-10-12T17:50,1.7186138613861384
2023-10-12T17:55,1.3759405940594056
2023-10-12T18:00,1.7984158415841585
2023-10-12T18:05,1.5427722772277228
2023-10-12T18:10,2.554059405940593
2023-10-12T18:15,1.9550495049504948
2023-10-12T18:20,1.8087128712871285
2023-10-12T18:25,1.6256435643564353
2023-10-12T18:30,1.9378217821782178
2023-10-12T18:35,1.8975247524752477
2023-10-12T18:40,1.7819801980198022
2023-10-12T18:45,1.5452475247524753
2023-10-12T18:50,1.640891089108911
2023-10-12T18:55,2.628712871287129
2023-10-12T19:00,1.9028712871287126
2023-10-12T19:05,3.0193069306930687
2023-10-12T19:10,1.5088118811881186
2023-10-12T19:15,2.6125742574257425
2023-10-12T19:20,2.7812871287128713
2023-10-12T19:25,1.3132673267326733
2023-10-12T19:30,2.465148514851485
2023-10-12T19:35,3.115940594059406
2023-10-12T19:40,1.926831683168317
2023-10-12T19:45,2.158811881188119
2023-10-12T19:50,1.8571287128712874
2023-10-12T19:55,1.4546534653465346
2023-10-12T20:00,2.9203960396039603
2023-10-12T20:05,4.061188118811881
2023-10-12T20:10,3.362178217821782
2023-10-12T20:15,1.4758415841584158
2023-10-12T20:20,2.0403960396039604
2023-10-12T20:25,1.7675247524752473
2023-10-12T20:30,1.849009900990099
2023-10-12T20:35,1.6718811881188114
2023-10-12T20:40,1.5891089108910894
2023-10-12T20:45,1.6645544554455447
2023-10-12T20:50,2.0546534653465343
2023-10-12T20:55,1.2418811881188119
2023-10-12T21:00,1.4970297029702972
2023-10-12T21:05,1.2044554455445544
2023-10-12T21:10,1.6982178217821786
2023-10-12T21:15,1.2376237623762374
2023-10-12T21:20,1.69
2023-10-12T21:25,1.348613861386139
2023-10-12T21:30,0.9421782178217822
2023-10-12T21:35,1.6985148514851482
2023-10-12T21:40,1.7181188118811883
2023-10-12T21:45,1.3697029702970294
2023-10-12T21:50,1.5535643564356436
2023-10-12T21:55,1.3719801980198019
2023-10-12T22:00,1.3730693069306932
2023-10-12T22:05,1.4778217821782174
2023-10-12T22:10,1.5738613861386141
2023-10-12T22:15,1.0164356435643562
2023-10-12T22:20,1.0590099009900988
2023-10-12T22:25,1.4006930693069306
2023-10-12T22:30,0.9437623762376238
2023-10-12T22:35,1.4540594059405942
2023-10-12T22:40,1.5915841584158412
2023-10-12T22:45,1.2983168316831684
2023-10-12T22:50,1.1028712871287127
2023-10-12T22:55,1.2277227722772277
2023-10-12T23:00,1.2446341463414632
2023-10-12T23:05,1.3236585365853657
2023-10-12T23:10,1.869390243902439
2023-10-12T23:15,1.8843902439024391
2023-10-12T23:20,2.3420731707317075
2023-10-12T23:25,1.7069512195121948
2023-10-12T23:30,1.2774390243902438
2023-10-12T23:35,2.378414634146341
2023-10-12T23:40,2.564756097560976
2023-10-12T23:45,2.7323170731707314
2023-10-12T23:50,1.3486585365853658
2023-10-12T23:55,2.3065853658536586
2023-10-13T00:00,7.567407407407408
2023-10-13T00:05,2.2990163934426224
2023-10-13T00:10,2.6378688524590164
2023-10-13T00:15,2.8883606557377046
2023-10-13T00:20,3.0518032786885247
2023-10-13T00:25,2.7257377049180325
2023-10-13T00:30,3.047868852459016
2023-10-13T00:35,4.048524590163934
2023-10-13T00:40,2.8183606557377052
2023-10-13T00:45,1.6214754098360655
2023-10-13T00:50,1.9375409836065574
2023-10-13T00:55,1.844098360655738
2023-10-13T01:00,1.7434426229508195
2023-10-13T01:05,2.46327868852459
2023-10-13T01:10,1.5373770491803278
2023-10-13T01:15,2.1978688524590164
2023-10-13T01:20,2.1991803278688518
2023-10-13T01:25,1.3254098360655735
2023-10-13T01:30,1.1714754098360656
2023-10-13T01:35,1.4275409836065573
2023-10-13T01:40,1.358032786885246
2023-10-13T01:45,1.24
2023-10-13T01:50,2.9016393442622945
2023-10-13T01:55,1.8254098360655737
2023-10-13T02:00,1.5006521739130434
2023-10-13T02:05,1.4838636363636366
2023-10-13T02:10,1.6977272727272732
2023-10-13T02:15,1.4725000000000001
2023-10-13T02:20,1.5675000000000003
2023-10-13T02:25,1.4538636363636366
2023-10-13T02:30,1.559772727272727
2023-10-13T02:35,1.3747727272727273
2023-10-13T02:40,1.796818181818182
2023-10-13T02:45,1.7054545454545456
2023-10-13T02:50,1.6334090909090906
2023-10-13T02:55,1.3431818181818183
2023-10-13T03:00,2.2502439024390246
2023-10-13T03:05,2.27
2023-10-13T03:10,4.594146341463414
2023-10-13T03:15,1.783170731707317
2023-10-13T03:20,1.7017073170731707
2023-10-13T03:25,1.551219512195122
2023-10-13T03:30,1.5975609756097562
2023-10-13T03:35,1.5192682926829268
2023-10-13T03:40,1.7621951219512195
2023-10-13T03:45,2.886829268292683
2023-10-13T03:50,1.8429268292682928
2023-10-13T03:55,1.5039024390243902
2023-10-13T04:00,2.9243589743589737
2023-10-13T04:05,2.3510256410256414
2023-10-13T04:10,1.7123076923076919
2023-10-13T04:15,3.77974358974359
2023-10-13T04:20,1.8594871794871795
2023-10-13T04:25,1.6841025641025642
2023-10-13T04:30,4.214358974358974
2023-10-13T04:35,3.7369230769230772
2023-10-13T04:40,2.8974358974358974
2023-10-13T04:45,3.7158974358974364
2023-10-13T04:50,2.1135897435897437
2023-10-13T04:55,1.6310256410256414
2023-10-13T05:00,1.9084615384615382
2023-10-13T05:05,1.8120512820512822
2023-10-13T05:10,1.8561538461538458
2023-10-13T05:15,2.5038461538461534
2023-10-13T05:20,1.733846153846154
2023-10-13T05:25,1.9671794871794868
2023-10-13T05:30,1.575897435897436
2023-10-13T05:35,1.6800000000000002
2023-10-13T05:40,1.8023076923076928
2023-10-13T05:45,1.8564102564102565
2023-10-13T05:50,2.0774358974358975
2023-10-13T05:55,1.6776923076923076
2023-10-13T06:00,2.5269230769230764
2023-10-13T06:05,2.6776923076923076
2023-10-13T06:10,1.9802564102564106
2023-10-13T06:15,1.9741025641025642
2023-10-13T06:20,1.5646153846153845
2023-10-13T06:25,1.3576923076923075
2023-10-13T06:30,1.522820512820513
2023-10-13T06:35,1.488974358974359
2023-10-13T06:40,1.4828205128205125
2023-10-13T06:45,1.8197435897435896
2023-10-13T06:50,1.5974358974358975
2023-10-13T06:55,1.5361538461538462
2023-10-13T07:00,1.8433333333333337
2023-10-13T07:05,1.6987179487179487
2023-10-13T07:10,1.5174358974358975
2023-10-13T07:15,1.4453846153846155
2023-10-13T07:20,1.7933333333333332
2023-10-13T07:25,1.518974358974359
2023-10-13T07:30,1.929230769230769
2023-10-13T07:35,1.5902564102564105
2023-10-13T07:40,2.5594871794871796
2023-10-13T07:45,2.3169230769230764
2023-10-13T07:50,2.7692307692307696
2023-10-13T07:55,2.4025641025641025
2023-10-13T08:00,2.542051282051282
2023-10-13T08:05,2.5810256410256414
2023-10-13T08:10,2.3258974358974362
2023-10-13T08:15,5.974871794871795
2023-10-13T08:20,3.134871794871795
2023-10-13T08:25,3.1394871794871793
2023-10-13T08:30,3.768461538461538
2023-10-13T08:35,4.183076923076923
2023-10-13T08:40,3.762307692307693
2023-10-13T08:45,3.4246153846153837
2023-10-13T08:50,4.95205128205128
2023-10-13T08:55,4.237435897435897
2023-10-13T09:00,5.046
2023-10-13T09:05,6.855500000000001
2023-10-13T09:10,2.90875
2023-10-13T09:15,3.52825
2023-10-13T09:20,3.2377500000000006
2023-10-13T09:25,2.6885
2023-10-13T09:30,2.6365
2023-10-13T09:35,2.7649999999999997
2023-10-13T09:40,2.4939999999999998
2023-10-13T09:45,3.5432499999999996
2023-10-13T09:50,2.77625
2023-10-13T09:55,2.1245
2023-10-13T10:00,2.964761904761905
2023-10-13T10:05,3.3338095238095242
2023-10-13T10:10,3.1173809523809526
2023-10-13T10:15,2.249761904761905
2023-10-13T10:20,2.298095238095238
2023-10-13T10:25,2.1676190476190476
2023-10-13T10:30,2.0985714285714288
2023-10-13T10:35,2.40047619047619
2023-10-13T10:40,2.0642857142857145
2023-10-13T10:45,2.5364285714285715
2023-10-13T10:50,2.4080952380952376
2023-10-13T10:55,1.3814285714285715
2023-10-13T11:00,7.679411764705882
2023-10-13T11:05,3.013529411764706
2023-10-13T11:10,1.9152941176470586
2023-10-13T11:15,1.6723529411764704
2023-10-13T11:20,1.6258823529411766
2023-10-13T11:25,1.3441176470588239
2023-10-13T11:30,1.424705882352941
2023-10-13T11:35,2.435686274509804
2023-10-13T11:40,1.4366666666666665
2023-10-13T11:45,2.6639215686274507
2023-10-13T11:50,4.036470588235294
2023-10-13T11:55,1.5860784313725491
2023-10-13T12:00,1.986122448979592
2023-10-13T12:05,3.2318367346938777
2023-10-13T12:10,1.4216326530612247
2023-10-13T12:15,1.6042857142857145
2023-10-13T12:20,3.5626530612244895
2023-10-13T12:25,2.62
2023-10-13T12:30,1.8316326530612241
2023-10-13T12:35,1.9553061224489796
2023-10-13T12:40,1.5765306122448979
2023-10-13T12:45,1.7606122448979593
2023-10-13T12:50,2.507755102040816
2023-10-13T12:55,2.2228571428571433
2023-10-13T13:00,3.928823529411764
2023-10-13T13:05,4.398823529411765
2023-10-13T13:10,3.714509803921569
2023-10-13T13:15,2.17156862745098
2023-10-13T13:20,2.2613725490196077
2023-10-13T13:25,3.3988235294117644
2023-10-13T13:30,3.9064705882352944
2023-10-13T13:35,2.9649019607843132
2023-10-13T13:40,1.5968627450980388
2023-10-13T13:45,1.9429411764705884
2023-10-13T13:50,2.142156862745098
2023-10-13T13:55,2.4184313725490196
2023-10-13T14:00,2.3107843137254904
2023-10-13T14:05,1.5637254901960782
2023-10-13T14:10,1.5431372549019609
2023-10-13T14:15,1.7627450980392159
2023-10-13T14:20,1.7754901960784315
2023-10-13T14:25,2.642941176470589
2023-10-13T14:30,1.5776470588235292
2023-10-13T14:35,3.2558823529411773
2023-10-13T14:40,2.0721568627450977
2023-10-13T14:45,2.3235294117647056
2023-10-13T14:50,1.9719607843137255
2023-10-13T14:55,2.7796078431372546
2023-10-13T15:00,2.572941176470588
2023-10-13T15:05,2.1137254901960785
2023-10-13T15:10,1.7941176470588232
2023-10-13T15:15,2.011764705882353
2023-10-13T15:20,4.017254901960784
2023-10-13T15:25,2.7841176470588236
2023-10-13T15:30,2.1621568627450976
